162607;142;29-12-2023 16:24:43.3
162607;142;29-12-2023 16:24:43.3
162607;142;29-12-2023 16:24:43.3
162607;142;29-12-2023 16:24:43.4
162607;142;29-12-2023 16:24:43.4
162607;142;29-12-2023 16:24:43.4
162607;142;29-12-2023 16:24:43.4
162607;142;29-12-2023 16:24:43.4
162607;142;29-12-2023 16:24:43.4
162607;142;29-12-2023 16:24:43.5
162607;142;29-12-2023 16:24:43.5
162607;142;29-12-2023 16:24:43.7
162607;142;29-12-2023 16:24:43.7
162607;142;29-12-2023 16:24:43.8
162607;142;29-12-2023 16:24:43.8
162607;142;29-12-2023 16:24:43.8
162607;142;29-12-2023 16:24:43.8
162607;142;29-12-2023 16:24:43.8
162607;142;29-12-2023 16:24:43.8
162607;142;29-12-2023 16:24:43.9
162607;142;29-12-2023 16:24:44.0
162607;142;29-12-2023 16:24:44.0
162607;142;29-12-2023 16:24:44.1
162607;142;29-12-2023 16:24:44.1
162607;142;29-12-2023 16:24:44.3
162607;142;29-12-2023 16:24:52.9
162607;142;29-12-2023 16:24:52.9
162607;142;29-12-2023 16:24:52.9
162607;142;29-12-2023 16:24:53.0
162607;142;29-12-2023 16:24:53.0
162607;142;29-12-2023 16:24:53.0
162607;142;29-12-2023 16:24:53.1
162607;142;29-12-2023 16:24:53.7
162607;142;29-12-2023 16:24:53.7
162607;142;29-12-2023 16:24:53.7
162607;142;29-12-2023 16:24:53.8
162607;142;29-12-2023 16:24:53.8
162607;142;29-12-2023 16:24:53.8
162607;142;29-12-2023 16:24:53.8
162607;142;29-12-2023 16:24:53.9
162607;142;29-12-2023 16:24:54.0
162607;142;29-12-2023 16:24:54.0
162607;142;29-12-2023 16:24:54.0
162607;142;29-12-2023 16:24:54.0
162607;142;29-12-2023 16:24:54.0
162607;142;29-12-2023 16:24:54.1
162607;142;29-12-2023 16:24:54.3
162607;142;29-12-2023 16:24:54.8
162607;142;29-12-2023 16:24:54.8
162607;142;29-12-2023 16:24:54.8
162607;142;29-12-2023 16:24:54.9
162607;142;29-12-2023 16:24:54.9
162607;142;29-12-2023 16:24:54.9
162607;142;29-12-2023 16:24:54.9
162607;142;29-12-2023 16:24:55.6
162607;142;29-12-2023 16:24:55.7
162607;142;29-12-2023 16:24:56.5
162607;142;29-12-2023 16:24:56.5
162607;142;29-12-2023 16:24:56.5
162607;142;29-12-2023 16:24:56.5
162607;142;29-12-2023 16:24:56.5
162607;142;29-12-2023 16:24:56.5
162607;142;29-12-2023 16:24:56.6
162607;142;29-12-2023 16:24:56.6
162607;142;29-12-2023 16:24:56.6
162607;142;29-12-2023 16:24:56.7
162607;142;29-12-2023 16:24:56.8
162607;142;29-12-2023 16:24:57.0
162607;142;29-12-2023 16:24:57.5
162607;142;29-12-2023 16:24:57.6
162607;142;29-12-2023 16:24:57.6
162607;142;29-12-2023 16:24:57.7
162607;142;29-12-2023 16:24:57.8
162607;142;29-12-2023 16:24:57.8
162607;142;29-12-2023 16:24:57.8
162607;142;29-12-2023 16:24:57.9
162607;142;29-12-2023 16:24:57.9
162607;142;29-12-2023 16:24:57.9
162607;142;29-12-2023 16:24:58.3
162607;142;29-12-2023 16:24:59.8
162607;142;29-12-2023 16:24:59.8
162607;142;29-12-2023 16:24:59.8
162607;142;29-12-2023 16:24:59.8
162607;142;29-12-2023 16:24:59.9
162607;142;29-12-2023 16:24:59.9
162607;142;29-12-2023 16:24:59.9
162607;142;29-12-2023 16:24:59.9
162607;142;29-12-2023 16:24:59.9
162607;142;29-12-2023 16:24:59.9
162607;142;29-12-2023 16:25:00.0
162607;142;29-12-2023 16:25:00.0
162607;142;29-12-2023 16:25:00.3
162607;142;29-12-2023 16:25:00.3
162607;142;29-12-2023 16:25:00.3
162607;142;29-12-2023 16:25:00.3
162607;142;29-12-2023 16:25:00.4
162607;142;29-12-2023 16:25:00.4
162607;142;29-12-2023 16:25:00.4
162607;142;29-12-2023 16:25:00.4
162607;142;29-12-2023 16:25:00.5
162607;142;29-12-2023 16:25:00.5
162607;142;29-12-2023 16:25:00.5
162607;142;29-12-2023 16:25:00.5
162607;142;29-12-2023 16:25:00.6
162607;142;29-12-2023 16:25:00.6
162607;142;29-12-2023 16:25:00.6
162607;142;29-12-2023 16:25:00.6
162607;142;29-12-2023 16:25:00.7
162607;142;29-12-2023 16:25:00.7
162607;142;29-12-2023 16:25:00.8
162607;142;29-12-2023 16:25:01.6
162607;142;29-12-2023 16:25:01.6
162607;142;29-12-2023 16:25:01.6
162607;142;29-12-2023 16:25:01.7
162607;142;29-12-2023 16:25:01.7
162607;142;29-12-2023 16:25:01.8
162607;142;29-12-2023 16:25:01.8
162607;142;29-12-2023 16:25:02.0
162607;149;29-12-2023 16:25:59.9
162607;151;29-12-2023 16:25:59.9
162607;153;29-12-2023 16:25:59.9
162607;155;29-12-2023 16:25:59.9
162607;149;29-12-2023 16:27:54.7
162607;155;29-12-2023 16:27:54.7
162607;151;29-12-2023 16:27:54.7
162607;153;29-12-2023 16:27:54.7
162607;142;29-12-2023 16:28:28.7
162607;142;29-12-2023 16:28:28.7
162607;142;29-12-2023 16:28:28.7
162607;142;29-12-2023 16:28:28.7
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.8
162607;142;29-12-2023 16:28:28.9
162607;149;29-12-2023 16:28:38.7
162607;151;29-12-2023 16:28:38.7
162607;155;29-12-2023 16:28:38.7
162607;153;29-12-2023 16:28:38.7
162607;149;29-12-2023 16:28:51.5
162607;155;29-12-2023 16:28:51.5
162607;153;29-12-2023 16:28:51.5
162607;151;29-12-2023 16:28:51.5
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.4
162607;142;29-12-2023 16:29:01.5
162607;142;29-12-2023 16:29:01.5
162607;142;29-12-2023 16:29:01.5
162607;142;29-12-2023 16:29:01.5
162607;142;29-12-2023 16:29:01.5
162607;142;29-12-2023 16:29:01.5
162607;142;29-12-2023 16:29:01.6
162607;142;29-12-2023 16:29:01.6
162607;142;29-12-2023 16:29:01.6
162607;142;29-12-2023 16:29:01.6
162607;142;29-12-2023 16:29:01.6
162607;142;29-12-2023 16:29:01.7
162607;142;29-12-2023 16:29:02.4
162607;142;29-12-2023 16:29:02.4
162607;142;29-12-2023 16:29:02.4
162607;142;29-12-2023 16:29:02.5
162607;142;29-12-2023 16:29:03.4
162607;142;29-12-2023 16:29:03.4
162607;142;29-12-2023 16:29:03.4
162607;142;29-12-2023 16:29:03.4
162607;142;29-12-2023 16:29:03.5
162607;142;29-12-2023 16:29:03.5
162607;142;29-12-2023 16:29:03.5
162607;142;29-12-2023 16:29:03.6
162607;142;29-12-2023 16:29:03.6
162607;142;29-12-2023 16:29:03.6
162607;142;29-12-2023 16:29:03.6
162607;142;29-12-2023 16:29:03.7
162607;142;29-12-2023 16:29:03.7
162607;142;29-12-2023 16:29:04.6
162607;142;29-12-2023 16:29:04.6
162607;142;29-12-2023 16:29:04.6
162607;142;29-12-2023 16:29:04.6
162607;142;29-12-2023 16:29:04.6
162607;142;29-12-2023 16:29:04.6
162607;142;29-12-2023 16:29:04.7
162607;142;29-12-2023 16:29:04.7
162607;142;29-12-2023 16:29:04.7
162607;142;29-12-2023 16:29:04.7
162607;142;29-12-2023 16:29:04.7
162607;142;29-12-2023 16:29:04.7
162607;142;29-12-2023 16:29:04.8
162607;142;29-12-2023 16:29:04.8
162607;142;29-12-2023 16:29:04.8
162607;142;29-12-2023 16:29:04.8
162607;142;29-12-2023 16:29:04.8
162607;142;29-12-2023 16:29:04.8
162607;142;29-12-2023 16:29:04.9
162607;142;29-12-2023 16:29:04.9
162607;142;29-12-2023 16:29:04.9
162607;142;29-12-2023 16:29:04.9
162607;142;29-12-2023 16:29:05.2
162607;142;29-12-2023 16:29:06.1
162607;142;29-12-2023 16:29:06.1
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.2
162607;142;29-12-2023 16:29:06.3
162607;142;29-12-2023 16:29:06.3
162607;142;29-12-2023 16:29:06.3
162607;142;29-12-2023 16:29:06.3
162607;142;29-12-2023 16:29:06.3
162607;142;29-12-2023 16:29:06.3
162607;142;29-12-2023 16:29:06.4
162607;142;29-12-2023 16:29:06.4
162607;142;29-12-2023 16:29:06.4
162607;142;29-12-2023 16:29:06.4
162607;142;29-12-2023 16:29:06.4
162607;142;29-12-2023 16:29:06.4
162607;142;29-12-2023 16:29:06.5
162607;142;29-12-2023 16:29:06.7
162607;142;29-12-2023 16:29:07.2
162607;142;29-12-2023 16:29:07.2
162607;142;29-12-2023 16:29:07.2
162607;142;29-12-2023 16:29:07.2
162607;142;29-12-2023 16:29:07.3
162607;142;29-12-2023 16:29:07.3
162607;142;29-12-2023 16:29:07.3
162607;142;29-12-2023 16:29:07.3
162607;142;29-12-2023 16:29:07.3
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.4
162607;142;29-12-2023 16:29:07.5
162607;142;29-12-2023 16:29:07.5
162607;142;29-12-2023 16:29:07.5
162607;142;29-12-2023 16:29:07.5
162607;142;29-12-2023 16:29:07.5
162607;142;29-12-2023 16:29:07.6
162607;142;29-12-2023 16:29:07.6
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.3
162607;142;29-12-2023 16:29:08.4
162607;142;29-12-2023 16:29:08.4
162607;142;29-12-2023 16:29:08.5
162607;142;29-12-2023 16:29:08.5
162607;142;29-12-2023 16:29:22.4
162607;142;29-12-2023 16:29:22.4
162607;148;29-12-2023 16:30:33.0
162607;156;29-12-2023 16:30:33.0
162607;150;29-12-2023 16:30:33.0
162607;154;29-12-2023 16:30:33.0
162607;168;29-12-2023 16:30:34.1
162607;148;29-12-2023 16:30:48.4
162607;156;29-12-2023 16:30:48.4
162607;150;29-12-2023 16:30:48.4
162607;154;29-12-2023 16:30:48.4
162607;142;29-12-2023 16:30:55.4
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.5
162607;142;29-12-2023 16:30:55.6
162607;142;29-12-2023 16:30:55.6
162607;142;29-12-2023 16:30:55.6
162607;142;29-12-2023 16:30:55.6
162607;142;29-12-2023 16:30:55.6
162607;142;29-12-2023 16:30:55.6
162607;142;29-12-2023 16:30:55.7
162607;142;29-12-2023 16:30:55.7
162607;142;29-12-2023 16:30:55.7
162607;142;29-12-2023 16:30:55.7
162607;142;29-12-2023 16:30:55.8
162607;142;29-12-2023 16:30:55.9
162607;142;29-12-2023 16:30:56.5
162607;142;29-12-2023 16:30:56.5
162607;142;29-12-2023 16:30:56.5
162607;142;29-12-2023 16:30:56.5
162607;142;29-12-2023 16:30:56.5
162607;142;29-12-2023 16:30:56.6
162607;142;29-12-2023 16:30:56.6
162607;142;29-12-2023 16:30:56.6
162607;142;29-12-2023 16:30:56.6
162607;142;29-12-2023 16:30:56.6
162607;142;29-12-2023 16:30:56.6
162607;142;29-12-2023 16:30:56.7
162607;142;29-12-2023 16:30:56.8
162607;142;29-12-2023 16:30:57.4
162607;142;29-12-2023 16:30:57.4
162607;142;29-12-2023 16:30:57.4
162607;142;29-12-2023 16:30:57.4
162607;142;29-12-2023 16:30:57.4
162607;142;29-12-2023 16:30:57.5
162607;142;29-12-2023 16:30:57.5
162607;142;29-12-2023 16:30:57.5
162607;142;29-12-2023 16:30:57.5
162607;142;29-12-2023 16:30:57.5
162607;142;29-12-2023 16:30:57.6
162607;142;29-12-2023 16:30:57.6
162607;142;29-12-2023 16:30:58.2
162607;142;29-12-2023 16:30:58.2
162607;142;29-12-2023 16:30:58.2
162607;142;29-12-2023 16:30:58.2
162607;142;29-12-2023 16:30:58.3
162607;142;29-12-2023 16:30:58.3
162607;142;29-12-2023 16:30:58.3
162607;142;29-12-2023 16:30:58.3
162607;142;29-12-2023 16:30:58.3
162607;142;29-12-2023 16:30:58.4
162607;142;29-12-2023 16:30:58.5
162607;142;29-12-2023 16:31:05.3
162607;142;29-12-2023 16:31:05.3
162607;142;29-12-2023 16:31:06.8
162607;142;29-12-2023 16:31:06.8
162607;142;29-12-2023 16:31:06.8
162607;142;29-12-2023 16:31:06.8
162607;142;29-12-2023 16:31:06.8
162607;142;29-12-2023 16:31:06.8
162607;142;29-12-2023 16:31:06.9
162607;142;29-12-2023 16:31:06.9
162607;142;29-12-2023 16:31:06.9
162607;142;29-12-2023 16:31:07.0
162607;142;29-12-2023 16:31:07.7
162607;142;29-12-2023 16:31:07.7
162607;142;29-12-2023 16:31:07.7
162607;142;29-12-2023 16:31:07.7
162607;142;29-12-2023 16:31:07.8
162607;142;29-12-2023 16:31:07.8
162607;142;29-12-2023 16:31:07.8
162607;142;29-12-2023 16:31:07.8
162607;142;29-12-2023 16:31:07.9
162607;142;29-12-2023 16:31:17.6
162607;142;29-12-2023 16:31:17.6
162607;142;29-12-2023 16:31:17.6
162607;142;29-12-2023 16:31:17.6
162607;142;29-12-2023 16:31:17.6
162607;142;29-12-2023 16:31:17.6
162607;142;29-12-2023 16:31:17.7
162607;142;29-12-2023 16:31:17.7
162607;142;29-12-2023 16:31:17.7
162607;142;29-12-2023 16:31:17.8
162607;142;29-12-2023 16:31:17.9
162607;142;29-12-2023 16:31:18.0
162607;142;29-12-2023 16:31:18.7
162607;142;29-12-2023 16:31:18.7
162607;142;29-12-2023 16:31:18.7
162607;142;29-12-2023 16:31:18.7
162607;142;29-12-2023 16:31:18.7
162607;142;29-12-2023 16:31:18.8
162607;142;29-12-2023 16:31:18.8
162607;142;29-12-2023 16:31:18.8
162607;142;29-12-2023 16:31:18.8
162607;142;29-12-2023 16:31:18.8
162607;142;29-12-2023 16:31:18.8
162607;142;29-12-2023 16:31:18.9
162607;142;29-12-2023 16:31:18.9
162607;142;29-12-2023 16:31:18.9
162607;142;29-12-2023 16:31:18.9
162607;142;29-12-2023 16:31:19.0
162607;142;29-12-2023 16:31:19.0
162607;142;29-12-2023 16:31:19.0
162607;142;29-12-2023 16:31:19.6
162607;142;29-12-2023 16:31:19.6
162607;142;29-12-2023 16:31:19.6
162607;142;29-12-2023 16:31:19.6
162607;142;29-12-2023 16:31:19.6
162607;142;29-12-2023 16:31:19.7
162607;142;29-12-2023 16:31:19.7
162607;142;29-12-2023 16:31:19.7
162607;142;29-12-2023 16:31:19.7
162607;142;29-12-2023 16:31:19.7
162607;142;29-12-2023 16:31:19.7
162607;142;29-12-2023 16:31:19.8
162607;142;29-12-2023 16:31:19.8
162607;142;29-12-2023 16:31:19.8
162607;142;29-12-2023 16:31:19.8
162607;142;29-12-2023 16:31:19.8
162607;142;29-12-2023 16:31:19.8
162607;142;29-12-2023 16:31:19.9
162607;142;29-12-2023 16:31:19.9
162607;142;29-12-2023 16:31:19.9
162607;142;29-12-2023 16:31:19.9
162607;142;29-12-2023 16:31:19.9
162607;142;29-12-2023 16:31:19.9
162607;142;29-12-2023 16:31:20.0
162607;142;29-12-2023 16:31:20.0
162607;142;29-12-2023 16:31:20.0
162607;142;29-12-2023 16:31:20.0
162607;142;29-12-2023 16:31:20.1
162607;142;29-12-2023 16:31:20.1
162607;142;29-12-2023 16:31:20.1
162607;142;29-12-2023 16:31:20.1
162607;142;29-12-2023 16:31:20.2
162607;142;29-12-2023 16:31:20.9
162607;142;29-12-2023 16:31:20.9
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.0
162607;142;29-12-2023 16:31:21.1
162607;142;29-12-2023 16:31:21.1
162607;142;29-12-2023 16:31:21.2
162607;142;29-12-2023 16:31:22.0
162607;142;29-12-2023 16:31:22.0
162607;142;29-12-2023 16:31:22.0
162607;142;29-12-2023 16:31:22.0
162607;142;29-12-2023 16:31:22.0
162607;142;29-12-2023 16:31:22.0
162607;142;29-12-2023 16:31:22.1
162607;142;29-12-2023 16:31:22.1
162607;142;29-12-2023 16:31:22.1
162607;142;29-12-2023 16:31:22.2
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.0
162607;142;29-12-2023 16:31:23.1
162607;142;29-12-2023 16:31:23.1
162607;142;29-12-2023 16:31:23.1
162607;142;29-12-2023 16:31:23.1
162607;142;29-12-2023 16:31:24.4
162607;142;29-12-2023 16:31:24.6
162607;142;29-12-2023 16:31:24.6
162607;142;29-12-2023 16:31:24.6
162607;142;29-12-2023 16:31:24.6
162607;142;29-12-2023 16:31:24.7
162607;142;29-12-2023 16:31:24.7
162607;142;29-12-2023 16:31:24.7
162607;142;29-12-2023 16:31:24.7
162607;142;29-12-2023 16:31:24.7
162607;142;29-12-2023 16:31:24.8
162607;142;29-12-2023 16:31:24.8
162607;142;29-12-2023 16:31:24.8
162607;142;29-12-2023 16:31:24.9
162607;142;29-12-2023 16:31:25.5
162607;142;29-12-2023 16:31:25.5
162607;142;29-12-2023 16:31:25.5
162607;142;29-12-2023 16:31:25.6
162607;142;29-12-2023 16:31:25.6
162607;142;29-12-2023 16:31:25.6
162607;142;29-12-2023 16:31:25.6
162607;142;29-12-2023 16:31:25.8
162607;142;29-12-2023 16:31:26.8
162607;142;29-12-2023 16:31:26.8
162607;142;29-12-2023 16:31:26.8
162607;142;29-12-2023 16:31:26.8
162607;142;29-12-2023 16:31:26.8
162607;142;29-12-2023 16:31:26.9
162607;142;29-12-2023 16:31:26.9
162607;142;29-12-2023 16:31:26.9
162607;142;29-12-2023 16:31:27.0
162607;158;29-12-2023 16:31:44.2
162607;161;29-12-2023 16:31:45.3
162607;160;29-12-2023 16:31:46.4
162607;175;29-12-2023 16:32:07.9
162607;142;29-12-2023 16:32:26.9
162607;142;29-12-2023 16:32:26.9
162607;142;29-12-2023 16:32:26.9
162607;142;29-12-2023 16:32:27.9
162607;142;29-12-2023 16:32:27.9
162607;142;29-12-2023 16:32:27.9
162607;142;29-12-2023 16:32:27.9
162607;142;29-12-2023 16:32:27.9
162607;142;29-12-2023 16:32:27.9
162607;142;29-12-2023 16:32:28.0
162607;144;29-12-2023 16:32:28.0
162607;146;29-12-2023 16:32:30.0
162607;145;29-12-2023 16:32:33.3
162607;144;29-12-2023 16:32:34.9
162607;157;29-12-2023 16:32:38.9
162607;175;29-12-2023 16:33:01.5
162607;165;29-12-2023 16:33:14.2
162607;143;29-12-2023 16:33:22.1
162607;142;29-12-2023 16:33:25.0
162607;142;29-12-2023 16:33:25.0
162607;142;29-12-2023 16:33:25.0
162607;142;29-12-2023 16:33:25.0
162607;142;29-12-2023 16:33:25.0
162607;142;29-12-2023 16:33:25.0
162607;142;29-12-2023 16:33:25.3
162607;142;29-12-2023 16:33:25.3
162607;142;29-12-2023 16:33:25.3
162607;142;29-12-2023 16:33:25.3
162607;142;29-12-2023 16:33:25.3
162607;142;29-12-2023 16:33:25.4
162607;142;29-12-2023 16:33:25.4
162607;161;29-12-2023 16:33:26.2
162607;162;29-12-2023 16:33:27.9
162607;163;29-12-2023 16:33:29.2
162607;166;29-12-2023 16:33:31.1
162607;148;29-12-2023 16:33:38.9
162607;156;29-12-2023 16:33:38.9
162607;150;29-12-2023 16:33:38.9
162607;154;29-12-2023 16:33:38.9
162607;148;29-12-2023 16:33:53.3
162607;154;29-12-2023 16:33:53.3
162607;150;29-12-2023 16:33:53.3
162607;156;29-12-2023 16:33:53.3
162607;142;29-12-2023 16:34:06.6
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.7
162607;142;29-12-2023 16:34:06.8
162607;142;29-12-2023 16:34:06.8
162607;142;29-12-2023 16:34:06.8
162607;142;29-12-2023 16:34:06.9
162607;142;29-12-2023 16:34:06.9
162607;142;29-12-2023 16:34:06.9
162607;142;29-12-2023 16:34:06.9
162607;142;29-12-2023 16:34:06.9
162607;142;29-12-2023 16:34:06.9
162607;142;29-12-2023 16:34:07.1
162607;142;29-12-2023 16:34:07.2
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:09.4
162607;142;29-12-2023 16:34:10.4
162607;142;29-12-2023 16:34:10.4
162607;142;29-12-2023 16:34:10.4
162607;142;29-12-2023 16:34:10.4
162607;142;29-12-2023 16:34:10.4
162607;142;29-12-2023 16:34:10.4
162607;142;29-12-2023 16:34:10.5
162607;142;29-12-2023 16:34:10.5
162607;142;29-12-2023 16:34:10.5
162607;142;29-12-2023 16:34:10.5
162607;142;29-12-2023 16:34:10.5
162607;146;29-12-2023 16:34:10.5
162607;142;29-12-2023 16:34:10.5
162607;175;29-12-2023 16:34:22.9
162607;148;29-12-2023 16:34:52.3
162607;156;29-12-2023 16:34:52.3
162607;154;29-12-2023 16:34:52.3
162607;150;29-12-2023 16:34:52.3
162607;173;29-12-2023 16:34:58.2
162607;173;29-12-2023 16:35:05.3
162607;148;29-12-2023 16:35:12.7
162607;150;29-12-2023 16:35:12.7
162607;154;29-12-2023 16:35:12.7
162607;156;29-12-2023 16:35:12.7
162607;167;29-12-2023 16:35:27.3
162607;148;29-12-2023 16:35:46.0
162607;156;29-12-2023 16:35:46.0
162607;150;29-12-2023 16:35:46.0
162607;154;29-12-2023 16:35:46.0
162607;147;29-12-2023 16:35:58.6
162607;151;29-12-2023 16:35:58.6
162607;154;29-12-2023 16:35:58.6
162607;156;29-12-2023 16:35:58.6
162607;147;29-12-2023 16:35:59.4
162607;151;29-12-2023 16:35:59.4
162607;156;29-12-2023 16:35:59.4
162607;154;29-12-2023 16:35:59.4
162607;147;29-12-2023 16:36:00.7
162607;156;29-12-2023 16:36:00.7
162607;154;29-12-2023 16:36:00.7
162607;151;29-12-2023 16:36:00.7
162607;174;29-12-2023 16:36:11.6
162607;173;29-12-2023 16:36:22.8
162607;173;29-12-2023 16:36:24.7
162607;173;29-12-2023 16:36:27.8
162607;173;29-12-2023 16:36:28.6
162607;173;29-12-2023 16:36:31.1
162607;173;29-12-2023 16:36:31.5
162607;147;29-12-2023 16:36:36.2
162607;156;29-12-2023 16:36:36.2
162607;151;29-12-2023 16:36:36.2
162607;154;29-12-2023 16:36:36.2
162607;147;29-12-2023 16:36:37.1
162607;151;29-12-2023 16:36:37.1
162607;154;29-12-2023 16:36:37.1
162607;156;29-12-2023 16:36:37.1
162607;147;29-12-2023 16:36:41.2
162607;156;29-12-2023 16:36:41.2
162607;154;29-12-2023 16:36:41.2
162607;151;29-12-2023 16:36:41.2
162607;147;29-12-2023 16:36:46.2
162607;151;29-12-2023 16:36:46.2
162607;154;29-12-2023 16:36:46.2
162607;156;29-12-2023 16:36:46.2
162607;147;29-12-2023 16:36:47.1
162607;151;29-12-2023 16:36:47.1
162607;156;29-12-2023 16:36:47.1
162607;154;29-12-2023 16:36:47.1
162607;174;29-12-2023 16:36:57.8
162607;147;29-12-2023 16:37:10.3
162607;156;29-12-2023 16:37:10.3
162607;154;29-12-2023 16:37:10.3
162607;151;29-12-2023 16:37:10.3
162607;147;29-12-2023 16:37:34.6
162607;154;29-12-2023 16:37:34.6
162607;150;29-12-2023 16:37:34.6
162607;156;29-12-2023 16:37:34.6
162607;147;29-12-2023 16:37:35.3
162607;156;29-12-2023 16:37:35.3
162607;150;29-12-2023 16:37:35.3
162607;154;29-12-2023 16:37:35.3
162607;147;29-12-2023 16:37:53.8
162607;150;29-12-2023 16:37:53.8
162607;154;29-12-2023 16:37:53.8
162607;156;29-12-2023 16:37:53.8
162607;174;29-12-2023 16:38:36.8
162607;175;29-12-2023 16:39:28.8
162607;143;29-12-2023 16:39:50.1
162607;175;29-12-2023 16:39:55.1
162607;144;29-12-2023 16:39:58.6
162607;143;29-12-2023 16:39:59.5
162607;147;29-12-2023 16:49:48.7
162607;152;29-12-2023 16:49:48.7
162607;154;29-12-2023 16:49:48.7
162607;156;29-12-2023 16:49:48.7
162607;142;29-12-2023 16:50:09.5
162607;142;29-12-2023 16:50:09.5
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.6
162607;142;29-12-2023 16:50:09.8
162607;142;29-12-2023 16:50:16.5
162607;142;29-12-2023 16:50:16.5
162607;142;29-12-2023 16:50:16.5
162607;142;29-12-2023 16:50:16.5
162607;142;29-12-2023 16:50:16.6
162607;142;29-12-2023 16:50:16.6
